"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	21	1346	292	96	"Alive"
"2"	22	1373.5	287.5	122	"Alive"
"3"	23	1360	287.5	107	"Alive"
"4"	24	1364.5	295.5	145	"Alive"
"5"	25	1365	294	234	"Alive"
"6"	26	1356	283	113	"Alive"
"7"	27	1351.5	288.5	115	"Alive"
"8"	28	1350.5	281	109	"Alive"
"9"	29	1343	284	129	"Alive"
"10"	30	1340	281	99	"Alive"
"11"	31	1347	282.5	102	"Alive"
"12"	32	1339	280	98	"Alive"
"13"	33	1338	281.5	117	"Alive"
