"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	956	724	181	"Alive"
"2"	15	949.5	708.5	152	"Alive"
"3"	16	945.5	699	174	"Alive"
"4"	17	940.5	681.5	192	"Alive"
"5"	18	942	677.5	204	"Alive"
"6"	19	953.5	668	196	"Alive"
"7"	20	968	653	116	"Alive"
"8"	21	949	645	210	"Alive"
"9"	22	932	659	364	"Alive"
"10"	23	939.5	651.5	94	"Alive"
"11"	24	941.5	652	135	"Alive"
"12"	25	935.5	651	124	"Alive"
"13"	26	950	646.5	134	"Alive"
