"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	9	1312	870.5	140	"Dead"
"2"	10	1318	894	131	"Dead"
"3"	11	1317.5	879.5	140	"Alive"
"4"	12	1323.5	881.5	163	"Alive"
"5"	13	1325	879	185	"Alive"
"6"	14	1308.5	872	178	"Alive"
"7"	15	1321	881	258	"Alive"
"8"	16	1306.5	889	105	"Alive"
"9"	17	1323	895	142	"Alive"
"10"	18	1327	898	122	"Alive"
"11"	19	1343.5	909	120	"Alive"
"12"	20	1344.5	899.5	174	"Alive"
"13"	21	1345	892.5	181	"Alive"
