"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	256	143	98	"Alive"
"2"	24	258	136.5	100	"Alive"
"3"	25	271.5	135	387	"Alive"
"4"	26	282.5	140	317	"Dead"
"5"	27	269.5	125	88	"Dead"
"6"	28	287.5	133.5	173	"Dead"
"7"	29	274.5	143	210	"Dead"
"8"	30	276	149.5	123	"Dead"
"9"	31	274.5	153	124	"Dead"
"10"	32	288	149.5	160	"Dead"
"11"	33	287.5	152.5	185	"Dead"
"12"	34	288	152	425	"Dead"
"13"	35	290.5	147.5	326	"Dead"
"14"	36	291	148	237	"Dead"
"15"	37	287	150	573	"Dead"
