"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	768	117.5	230	"Alive"
"2"	13	780.5	124.5	361	"Alive"
"3"	14	774.5	126	180	"Alive"
"4"	15	775	126.5	206	"Alive"
"5"	16	787	125.5	200	"Alive"
"6"	17	783	119.5	176	"Alive"
"7"	18	792	116.5	141	"Alive"
"8"	19	789.5	109.5	138	"Alive"
"9"	20	798.5	135	165	"Alive"
"10"	21	788	138.5	165	"Alive"
"11"	22	786.5	144	177	"Alive"
