"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	11	709.5	246	146	"Alive"
"2"	12	701	255.5	176	"Alive"
"3"	13	716	257	214	"Alive"
"4"	14	697	271.5	219	"Alive"
"5"	15	710.5	293.5	210	"Alive"
"6"	16	730	285	183	"Alive"
"7"	17	742	283.5	179	"Alive"
"8"	18	747	288	157	"Alive"
"9"	19	755	294	172	"Alive"
"10"	20	752	293	162	"Alive"
