"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	544	153.5	843	"Alive"
"2"	26	539.5	147	215	"Alive"
"3"	27	533.5	156.5	251	"Alive"
"4"	28	538.5	159	96	"Dead"
"5"	29	536.5	175.5	63	"Dead"
"6"	30	550.5	168.5	227	"Dead"
"7"	31	553.5	164	107	"Alive"
"8"	32	547	162.5	68	"Alive"
"9"	33	548.5	162.5	187	"Alive"
"10"	34	554	147	78	"Alive"
"11"	35	551	152.5	123	"Alive"
"12"	36	548	160.5	73	"Alive"
"13"	37	551	160	76	"Alive"
"14"	38	552.5	160	72	"Alive"
