"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	10	238.5	652.5	152	"Transitional"
"2"	11	281	602.5	138	"Alive"
"3"	12	283.5	608.5	118	"Alive"
"4"	13	275	610.5	184	"Alive"
"5"	14	274.5	614	177	"Alive"
"6"	15	274	616	173	"Alive"
"7"	16	273.5	610	227	"Transitional"
"8"	17	288.5	609	164	"Alive"
"9"	18	331.5	612.5	225	"Alive"
"10"	19	312.5	608	218	"Alive"
"11"	20	304.5	599	188	"Alive"
