"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	334	80.5	100	"Alive"
"2"	14	334.5	84	160	"Alive"
"3"	15	350.5	94.5	94	"Alive"
"4"	16	341.5	96.5	147	"Alive"
"5"	17	332.5	84.5	110	"Alive"
"6"	18	340	78	113	"Alive"
"7"	19	349.5	83	106	"Alive"
"8"	20	350	89	92	"Alive"
"9"	21	332	96	150	"Alive"
"10"	22	322.5	81	151	"Alive"
"11"	23	334.5	103.5	94	"Alive"
"12"	24	339.5	84	376	"Alive"
