"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	5	444	745.5	118	"Alive"
"2"	6	436	740	98	"Alive"
"3"	7	438	734.5	102	"Alive"
"4"	8	424.5	728.5	124	"Alive"
"5"	9	423.5	728.5	109	"Alive"
"6"	10	417.5	727	191	"Alive"
"7"	11	407.5	724.5	204	"Alive"
"8"	12	397.5	722	105	"Alive"
"9"	13	393.5	724.5	138	"Alive"
"10"	14	389.5	727	160	"Alive"
"11"	15	378.5	710	326	"Alive"
