"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	20	613	29	94	"Alive"
"2"	21	610	25	81	"Alive"
"3"	22	607	39.5	169	"Alive"
"4"	23	613.5	53.5	144	"Alive"
"5"	24	611.5	56	117	"Alive"
"6"	25	620.5	80	296	"Alive"
"7"	26	619.5	88.5	181	"Alive"
"8"	27	615.5	92.5	112	"Alive"
"9"	28	633	77	320	"Alive"
"10"	29	636	74.5	289	"Alive"
"11"	30	630	78.5	172	"Alive"
"12"	31	630	84.5	163	"Alive"
"13"	32	631.5	91.5	369	"Alive"
