"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	1089.5	994	132	"Alive"
"2"	18	1096.5	981.5	117	"Alive"
"3"	19	1091	975	128	"Alive"
"4"	20	1093	969	149	"Alive"
"5"	21	1093	969.5	179	"Alive"
"6"	22	1096	963	248	"Alive"
"7"	23	1099	969.5	139	"Alive"
"8"	24	1083	957	154	"Alive"
"9"	25	1084.5	951	168	"Alive"
