"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	945	184.5	120	"Alive"
"2"	14	955.5	184	151	"Alive"
"3"	15	975.5	185	151	"Alive"
"4"	16	1006.5	195.5	168	"Alive"
"5"	17	1016.5	201.5	158	"Alive"
"6"	18	1008.5	204.5	158	"Alive"
"7"	19	1013	201	180	"Alive"
"8"	20	1013.5	225.5	113	"Alive"
"9"	21	1002	235.5	183	"Alive"
"10"	22	1009.5	236	162	"Alive"
"11"	23	1009	236	198	"Alive"
"12"	24	992	241	201	"Alive"
"13"	25	993	244.5	261	"Alive"
