"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	1097	299	153	"Alive"
"2"	25	1096.5	294	85	"Alive"
"3"	26	1099	290	92	"Alive"
"4"	27	1101	289	117	"Alive"
"5"	28	1101	291.5	106	"Alive"
"6"	29	1097.5	293.5	116	"Alive"
"7"	30	1091	297.5	100	"Alive"
"8"	31	1102.5	308.5	86	"Alive"
"9"	32	1107.5	316.5	192	"Alive"
"10"	33	1101	314	63	"Alive"
"11"	34	1092.5	306.5	83	"Alive"
"12"	35	1081.5	319	79	"Alive"
"13"	36	1081	320.5	90	"Alive"
"14"	37	1079.5	318.5	82	"Alive"
