"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	1267	30.5	111	"Alive"
"2"	13	1283	45.5	129	"Alive"
"3"	14	1284	57	133	"Alive"
"4"	15	1283.5	73.5	158	"Alive"
"5"	16	1266	51	188	"Alive"
"6"	17	1282.5	58	159	"Alive"
"7"	18	1296.5	62	132	"Alive"
"8"	19	1302.5	69	133	"Alive"
"9"	20	1316	69.5	127	"Alive"
