"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	909	851.5	129	"Alive"
"2"	14	912.5	845.5	191	"Alive"
"3"	15	911.5	852.5	122	"Alive"
"4"	16	921	830.5	110	"Alive"
"5"	17	922	819.5	225	"Dead"
"6"	18	924.5	837	172	"Alive"
"7"	19	903.5	840.5	130	"Alive"
"8"	20	895.5	850.5	162	"Alive"
"9"	21	890.5	862	205	"Alive"
"10"	22	902	865	175	"Alive"
"11"	23	919.5	879	192	"Alive"
