"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	547	767.5	189	"Alive"
"2"	18	537.5	791	187	"Alive"
"3"	19	531	803.5	93	"Alive"
"4"	20	536.5	812.5	116	"Alive"
"5"	21	536.5	803	94	"Alive"
"6"	22	541	804	90	"Alive"
"7"	23	539	803.5	122	"Alive"
"8"	24	555.5	816.5	159	"Alive"
"9"	25	549.5	821	190	"Alive"
