"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	1041.5	844	136	"Alive"
"2"	14	1053.5	862	145	"Alive"
"3"	15	1065	869.5	147	"Alive"
"4"	16	1074.5	880	169	"Alive"
"5"	17	1085	893	170	"Alive"
"6"	18	1087	891.5	193	"Alive"
"7"	19	1090	889.5	174	"Alive"
"8"	20	1094.5	907.5	130	"Alive"
"9"	21	1119.5	904.5	224	"Alive"
