"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	15	1230.5	8.5	110	"Alive"
"2"	16	1244.5	14	99	"Alive"
"3"	17	1235	23.5	152	"Alive"
"4"	18	1221	48.5	95	"Alive"
"5"	19	1233	23.5	163	"Alive"
"6"	20	1234.5	29.5	201	"Alive"
"7"	21	1253.5	34	92	"Alive"
"8"	22	1277	23	99	"Alive"
"9"	23	1299	10.5	69	"Alive"
"10"	24	1305.5	14	203	"Alive"
