"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	7	203	796.5	198	"Alive"
"2"	8	244	835.5	178	"Alive"
"3"	9	237.5	827.5	206	"Alive"
"4"	10	229.5	813	158	"Alive"
"5"	11	221	800	226	"Alive"
"6"	12	207	789	201	"Alive"
"7"	13	200	785	201	"Alive"
"8"	14	197	797	197	"Alive"
"9"	15	200	801	199	"Alive"
"10"	16	197.5	804	262	"Alive"
