"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	10	1069.5	672	185	"Alive"
"2"	11	1058.5	674.5	189	"Alive"
"3"	12	1062.5	662	325	"Alive"
"4"	13	1078	651	117	"Alive"
"5"	14	1081.5	647.5	127	"Alive"
"6"	15	1103	657	144	"Alive"
"7"	16	1115.5	675.5	184	"Alive"
"8"	17	1117	665.5	107	"Alive"
"9"	18	1121	670.5	143	"Alive"
