"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	28	141.5	90	"Alive"
"2"	20	35	156.5	119	"Alive"
"3"	21	25	162	140	"Alive"
"4"	22	33	166.5	105	"Alive"
"5"	23	23	185	88	"Alive"
"6"	24	39	167.5	127	"Alive"
"7"	25	29.5	177.5	129	"Alive"
"8"	26	41.5	182	123	"Alive"
"9"	27	23	179	98	"Alive"
"10"	28	32.5	184	125	"Alive"
"11"	29	35.5	183	182	"Alive"
"12"	30	24.5	178.5	109	"Alive"
"13"	31	23.5	176	136	"Alive"
"14"	32	34	174	217	"Alive"
"15"	33	36.5	182.5	247	"Alive"
