"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	1237	450.5	181	"Alive"
"2"	19	1210	435	149	"Alive"
"3"	20	1211.5	430	117	"Alive"
"4"	21	1195	442	156	"Alive"
"5"	22	1181	437.5	118	"Alive"
"6"	23	1182	454	144	"Alive"
"7"	24	1190	436.5	126	"Alive"
"8"	25	1186	431.5	131	"Alive"
"9"	26	1192	426	283	"Alive"
"10"	27	1190.5	443.5	147	"Alive"
