"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	1234	328	152	"Alive"
"2"	13	1215	308	184	"Alive"
"3"	14	1211.5	319	200	"Alive"
"4"	15	1212	322.5	211	"Alive"
"5"	16	1208.5	322	192	"Alive"
"6"	17	1212	323.5	245	"Alive"
"7"	18	1200.5	332	162	"Alive"
"8"	19	1198	338	188	"Alive"
"9"	20	1186.5	332.5	176	"Alive"
