"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	11	288	298.5	185	"Alive"
"2"	12	283	308	94	"Alive"
"3"	13	278	316	172	"Alive"
"4"	14	270	319.5	183	"Alive"
"5"	15	248	313	186	"Alive"
"6"	16	272	342	177	"Alive"
"7"	17	268	320.5	174	"Alive"
"8"	18	261.5	325	116	"Alive"
"9"	19	265.5	335.5	110	"Alive"
"10"	20	265.5	356	168	"Alive"
"11"	21	259.5	361	139	"Alive"
"12"	22	268.5	356.5	159	"Alive"
"13"	23	273.5	356	182	"Alive"
