"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	700.5	680.5	185	"Alive"
"2"	15	682.5	700.5	213	"Alive"
"3"	16	665	712.5	179	"Alive"
"4"	17	651	715.5	205	"Alive"
"5"	18	671.5	693.5	214	"Alive"
"6"	19	666.5	693.5	214	"Alive"
"7"	20	658.5	685.5	349	"Alive"
"8"	21	654.5	688.5	109	"Alive"
"9"	22	654	693.5	166	"Alive"
"10"	23	647	701	155	"Alive"
"11"	24	643	697	298	"Alive"
"12"	25	645	701	140	"Alive"
"13"	26	640	697	260	"Alive"
