"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	15	567	757.5	105	"Alive"
"2"	16	560	767	291	"Alive"
"3"	17	572.5	766	140	"Alive"
"4"	18	580.5	761	146	"Alive"
"5"	19	587.5	757	157	"Alive"
"6"	20	599.5	751	102	"Alive"
"7"	21	596	767.5	98	"Alive"
"8"	22	598.5	767.5	235	"Transitional"
"9"	23	600	763	288	"Alive"
"10"	24	607	756.5	306	"Dead"
