"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	919	317	157	"Alive"
"2"	15	934.5	332	158	"Alive"
"3"	16	940	342.5	114	"Alive"
"4"	17	947.5	345	108	"Alive"
"5"	18	954	333.5	99	"Alive"
"6"	19	943.5	322	191	"Alive"
"7"	20	949	331.5	225	"Alive"
"8"	21	948	339.5	222	"Alive"
"9"	22	940.5	353.5	401	"Alive"
"10"	23	939	356.5	195	"Alive"
"11"	24	944.5	357.5	196	"Alive"
"12"	25	952	360	214	"Alive"
