"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	788.5	1019.5	129	"Alive"
"2"	15	796	1020.5	161	"Alive"
"3"	16	782	1017	147	"Alive"
"4"	17	778.5	1013.5	158	"Alive"
"5"	18	776	1021.5	180	"Alive"
"6"	19	769	1001	123	"Alive"
"7"	20	762	1006.5	82	"Alive"
"8"	21	759	1000.5	133	"Alive"
"9"	22	764	1002.5	265	"Alive"
"10"	23	759	998.5	197	"Alive"
"11"	24	759.5	999.5	270	"Alive"
