"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	449	672	212	"Alive"
"2"	19	459	675	211	"Alive"
"3"	20	442.5	662.5	156	"Alive"
"4"	21	444.5	656	134	"Alive"
"5"	22	423.5	665.5	180	"Alive"
"6"	23	424.5	663	209	"Alive"
"7"	24	429	668	217	"Alive"
"8"	25	421.5	670	273	"Alive"
"9"	26	418	684	137	"Alive"
"10"	27	423.5	686.5	196	"Alive"
"11"	28	419	688	276	"Alive"
