"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	1101	709	128	"Alive"
"2"	15	1084.5	695	267	"Alive"
"3"	16	1088.5	704	162	"Alive"
"4"	17	1089.5	693	136	"Alive"
"5"	18	1108.5	692.5	159	"Alive"
"6"	19	1116.5	689.5	123	"Alive"
"7"	20	1111.5	689.5	98	"Alive"
"8"	21	1123.5	680	121	"Alive"
"9"	22	1110	677.5	99	"Alive"
"10"	23	1109	679	151	"Alive"
"11"	24	1113	676.5	259	"Dead"
"12"	25	1116	668	131	"Dead"
"13"	26	1115.5	677.5	375	"Dead"
