"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	10	376.5	834	193	"Alive"
"2"	11	373	836.5	175	"Alive"
"3"	12	365	836	223	"Alive"
"4"	13	364	829	189	"Alive"
"5"	14	362	828.5	203	"Alive"
"6"	15	366	826	205	"Alive"
"7"	16	357.5	831	231	"Alive"
"8"	17	369.5	860.5	157	"Alive"
"9"	18	364	862.5	172	"Alive"
"10"	19	370.5	847.5	172	"Alive"
"11"	20	369.5	849.5	105	"Dead"
"12"	21	357	846.5	184	"Alive"
