"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	8	621.5	973	152	"Alive"
"2"	9	614.5	973	144	"Alive"
"3"	10	612.5	967.5	171	"Alive"
"4"	11	612	964	182	"Alive"
"5"	12	616	949	182	"Alive"
"6"	13	611.5	943.5	169	"Alive"
"7"	14	615.5	937	210	"Alive"
"8"	15	627.5	929	208	"Alive"
"9"	16	638	930.5	321	"Transitional"
"10"	17	634.5	937	139	"Alive"
