"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	5	508	353	136	"Alive"
"2"	6	503	363.5	218	"Alive"
"3"	7	495	366	203	"Alive"
"4"	8	487.5	380	174	"Alive"
"5"	9	472	383	153	"Alive"
"6"	10	457	375	169	"Alive"
"7"	11	447.5	376	232	"Alive"
"8"	12	449.5	376.5	185	"Alive"
"9"	13	443.5	375.5	309	"Alive"
"10"	14	440	369	265	"Alive"
"11"	15	445	379.5	298	"Alive"
