"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	467	407	172	"Alive"
"2"	13	475.5	419.5	171	"Alive"
"3"	14	480	424.5	196	"Alive"
"4"	15	471.5	427.5	176	"Alive"
"5"	16	488	419	189	"Alive"
"6"	17	479	411.5	186	"Alive"
"7"	18	477	420.5	131	"Alive"
"8"	19	477	411.5	258	"Alive"
"9"	20	465	411.5	292	"Alive"
