"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	10	299.5	256	261	"Alive"
"2"	11	312.5	253.5	228	"Alive"
"3"	12	316	252.5	343	"Alive"
"4"	13	314.5	255.5	321	"Alive"
"5"	14	313.5	259.5	310	"Alive"
"6"	15	295	255	329	"Alive"
"7"	16	322.5	252.5	185	"Alive"
"8"	17	305.5	261	155	"Alive"
"9"	18	287.5	259	186	"Alive"
"10"	19	284.5	260	183	"Alive"
