"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	1116	772	192	"Alive"
"2"	4	1112	769	179	"Transitional"
"3"	5	1109.5	765.5	195	"Alive"
"4"	6	1134	793	113	"Alive"
"5"	7	1147	784.5	142	"Alive"
"6"	8	1142.5	786.5	152	"Alive"
"7"	9	1146	795.5	162	"Alive"
"8"	10	1135.5	782	152	"Alive"
"9"	11	1106.5	772	177	"Alive"
"10"	12	1097	760.5	128	"Alive"
"11"	13	1095	769	175	"Alive"
"12"	14	1113	767	149	"Alive"
"13"	15	1121	770.5	143	"Alive"
