"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	206	579	109	"Alive"
"2"	14	222.5	577.5	169	"Alive"
"3"	15	219	574.5	161	"Alive"
"4"	16	199.5	585.5	182	"Alive"
"5"	17	192.5	585	205	"Alive"
"6"	18	195.5	587.5	174	"Alive"
"7"	19	198	589	229	"Alive"
"8"	20	203	589	239	"Alive"
"9"	21	199	607	153	"Alive"
"10"	22	206	619.5	158	"Alive"
"11"	23	210.5	628	167	"Alive"
"12"	24	216	633.5	186	"Alive"
"13"	25	222.5	628	171	"Alive"
"14"	26	230	622.5	172	"Alive"
