"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	756.5	1055.5	187	"Alive"
"2"	15	754	1033.5	82	"Alive"
"3"	16	733.5	1032	129	"Alive"
"4"	17	737.5	1027.5	105	"Alive"
"5"	18	735.5	1019.5	102	"Alive"
"6"	19	741	1011	108	"Alive"
"7"	20	735	1017	118	"Alive"
"8"	21	724.5	1024	121	"Alive"
"9"	22	731	1016.5	119	"Dead"
"10"	23	732	1009.5	210	"Alive"
"11"	24	742	1017	272	"Dead"
