"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	812.5	59	191	"Alive"
"2"	25	811.5	60.5	106	"Alive"
"3"	26	801	59	164	"Alive"
"4"	27	818.5	61.5	137	"Alive"
"5"	28	825	59	99	"Alive"
"6"	29	825.5	69.5	123	"Alive"
"7"	30	814.5	71	95	"Alive"
"8"	31	801	75	337	"Alive"
"9"	32	791	81.5	304	"Alive"
"10"	33	808	66	169	"Alive"
