"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	26	602.5	685.5	222	"Alive"
"2"	27	598.5	676	117	"Alive"
"3"	28	595	678.5	96	"Dead"
"4"	29	602.5	667	135	"Alive"
"5"	30	597	667.5	143	"Alive"
"6"	31	594	667	156	"Dead"
"7"	32	584	665	222	"Alive"
"8"	33	585	662	213	"Alive"
"9"	34	577	662.5	335	"Alive"
"10"	35	580	661.5	83	"Alive"
"11"	36	578.5	659.5	158	"Alive"
"12"	37	576.5	662.5	192	"Alive"
"13"	38	568.5	668	245	"Alive"
