"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	22	132	227.5	105	"Alive"
"2"	23	134.5	239.5	95	"Alive"
"3"	24	137	236	103	"Alive"
"4"	25	148	220.5	136	"Alive"
"5"	26	154	216	126	"Alive"
"6"	27	161.5	219	170	"Alive"
"7"	28	156	234.5	147	"Alive"
"8"	29	159	235	119	"Alive"
"9"	30	153.5	235	94	"Alive"
"10"	31	155	243	102	"Alive"
"11"	32	162	242.5	216	"Alive"
"12"	33	161.5	247.5	245	"Alive"
