"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	5	56	710.5	204	"Alive"
"2"	6	55	720.5	186	"Alive"
"3"	7	21	698	214	"Alive"
"4"	8	50	679.5	165	"Alive"
"5"	9	48.5	680.5	152	"Alive"
"6"	10	49.5	679.5	175	"Alive"
"7"	11	47.5	679.5	181	"Transitional"
"8"	12	52.5	677	203	"Alive"
"9"	13	41.5	674	155	"Alive"
"10"	14	43	674	133	"Alive"
"11"	15	37	663	135	"Alive"
"12"	16	32	656	175	"Alive"
"13"	17	44	665	158	"Alive"
"14"	18	52	666	353	"Alive"
