"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	4	951	1035	184	"Alive"
"2"	5	948	1033	202	"Alive"
"3"	6	945.5	1027	188	"Alive"
"4"	7	935	1027	172	"Alive"
"5"	8	927	1029.5	167	"Alive"
"6"	9	923	1029.5	182	"Alive"
"7"	10	924	1032	189	"Alive"
"8"	11	924	1027	188	"Alive"
"9"	12	919.5	1028	220	"Transitional"
