"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	2	1111.5	271.5	191	"Alive"
"2"	3	1110	266.5	170	"Alive"
"3"	4	1114.5	256	225	"Dead"
"4"	5	1114	254.5	259	"Alive"
"5"	6	1111.5	266.5	192	"Alive"
"6"	7	1110.5	295	168	"Alive"
"7"	8	1142.5	311	217	"Alive"
"8"	9	1139	296.5	152	"Alive"
"9"	10	1145	314	186	"Alive"
"10"	11	1154.5	307	200	"Alive"
