"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	27	493.5	420.5	129	"Alive"
"2"	28	510	422.5	191	"Alive"
"3"	29	509.5	419	209	"Alive"
"4"	30	502	416.5	177	"Alive"
"5"	31	500.5	424.5	117	"Alive"
"6"	32	500.5	411.5	83	"Dead"
"7"	33	493.5	418.5	265	"Dead"
"8"	34	502.5	418	187	"Alive"
"9"	35	499	422	188	"Alive"
"10"	36	502	422.5	213	"Alive"
"11"	37	503	424.5	193	"Alive"
"12"	38	491.5	415.5	130	"Dead"
