"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	9	20	78.5	189	"Alive"
"2"	10	41	108	174	"Alive"
"3"	11	30.5	103.5	198	"Alive"
"4"	12	31	100.5	190	"Alive"
"5"	13	26	100.5	191	"Alive"
"6"	14	34.5	105.5	204	"Alive"
"7"	15	37	105	355	"Alive"
"8"	16	32.5	92	180	"Alive"
"9"	17	25	102	123	"Alive"
"10"	18	49	108.5	191	"Alive"
"11"	19	48	104	216	"Alive"
