"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	28	689	514.5	144	"Alive"
"2"	29	691	533	114	"Alive"
"3"	30	677	533	143	"Alive"
"4"	31	681.5	533.5	173	"Alive"
"5"	32	677.5	536.5	145	"Alive"
"6"	33	673	526	99	"Alive"
"7"	34	679.5	517.5	103	"Alive"
"8"	35	676	517.5	108	"Alive"
"9"	36	681	517.5	198	"Alive"
