"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	407	357.5	222	"Alive"
"2"	13	401.5	379.5	109	"Alive"
"3"	14	395	395	152	"Alive"
"4"	15	396.5	373.5	173	"Alive"
"5"	16	391	370	156	"Alive"
"6"	17	395	377	147	"Alive"
"7"	18	402	365.5	153	"Alive"
"8"	19	406.5	368	182	"Alive"
"9"	20	412	380	174	"Alive"
"10"	21	403	360.5	219	"Alive"
