"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	7	695.5	957.5	178	"Alive"
"2"	8	680	969.5	201	"Alive"
"3"	9	671.5	985.5	200	"Alive"
"4"	10	663	1002	198	"Alive"
"5"	11	643	1012	232	"Transitional"
"6"	12	631	1006	211	"Alive"
"7"	13	626.5	1009.5	224	"Alive"
"8"	14	638	996.5	171	"Alive"
"9"	15	618.5	1003.5	205	"Alive"
"10"	16	617.5	1024	195	"Alive"
"11"	17	605.5	1040.5	164	"Alive"
"12"	18	627.5	1045.5	288	"Alive"
"13"	19	598	1033.5	221	"Alive"
