"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	16	479.5	548.5	185	"Alive"
"2"	17	482	565	266	"Alive"
"3"	18	489.5	562.5	386	"Alive"
"4"	19	500.5	574	141	"Alive"
"5"	20	497	577.5	121	"Alive"
"6"	21	497	578.5	162	"Alive"
"7"	22	497	579.5	132	"Alive"
"8"	23	495	586	118	"Alive"
"9"	24	491.5	585	141	"Alive"
"10"	25	485.5	584.5	153	"Alive"
"11"	26	484	582	114	"Alive"
"12"	27	502.5	577.5	161	"Alive"
"13"	28	489	578	111	"Alive"
