"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	123	290.5	124	"Alive"
"2"	15	142.5	299.5	249	"Alive"
"3"	16	123.5	306.5	169	"Alive"
"4"	17	148	301.5	176	"Alive"
"5"	18	146.5	303.5	175	"Alive"
"6"	19	147.5	295	244	"Alive"
"7"	20	147	290.5	214	"Alive"
"8"	21	155.5	290	155	"Alive"
"9"	22	156	288	154	"Alive"
"10"	23	171	270	154	"Alive"
"11"	24	172	261	180	"Alive"
"12"	25	178.5	251.5	169	"Alive"
"13"	26	185	240.5	200	"Alive"
"14"	27	185.5	242.5	412	"Alive"
