"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	537	430.5	123	"Alive"
"2"	18	541	434	163	"Alive"
"3"	19	550.5	432.5	153	"Alive"
"4"	20	565	424	175	"Alive"
"5"	21	567	420	243	"Alive"
"6"	22	569.5	419	201	"Alive"
"7"	23	568	408.5	127	"Alive"
"8"	24	567.5	410	163	"Alive"
"9"	25	570	395	91	"Alive"
