"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	7	922.5	947	148	"Alive"
"2"	8	934	906.5	367	"Transitional"
"3"	9	944.5	888.5	167	"Alive"
"4"	10	962	890	174	"Alive"
"5"	11	970	884.5	195	"Alive"
"6"	12	975	879	216	"Alive"
"7"	13	983.5	887	236	"Alive"
"8"	14	1015	910	161	"Alive"
"9"	15	1018.5	925	163	"Alive"
"10"	16	1037.5	940.5	142	"Alive"
"11"	17	1040	953	177	"Alive"
"12"	18	1042	963	204	"Alive"
