"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	1055.5	988.5	129	"Alive"
"2"	19	1067.5	979.5	131	"Alive"
"3"	20	1070.5	980	150	"Alive"
"4"	21	1072.5	984	162	"Alive"
"5"	22	1077.5	990.5	146	"Alive"
"6"	23	1064.5	988	85	"Alive"
"7"	24	1056	985	111	"Alive"
"8"	25	1057	987	104	"Alive"
"9"	26	1053.5	984.5	110	"Alive"
"10"	27	1051	980	134	"Alive"
"11"	28	1053	986	86	"Alive"
