"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	6	1294.5	681	157	"Alive"
"2"	7	1281	689	167	"Alive"
"3"	8	1243	696.5	113	"UnStained"
"4"	9	1260.5	688	118	"Alive"
"5"	10	1266.5	704	109	"UnStained"
"6"	11	1272	708.5	111	"Alive"
"7"	12	1288.5	680	242	"Alive"
"8"	13	1270.5	673	161	"Alive"
"9"	14	1261.5	674	167	"Alive"
"10"	15	1244	666.5	162	"Alive"
"11"	16	1217.5	649	187	"Alive"
"12"	17	1223.5	657.5	164	"Alive"
"13"	18	1233	651	177	"Alive"
