"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	1273	985	107	"Alive"
"2"	18	1272	981.5	166	"Alive"
"3"	19	1277	984.5	145	"Alive"
"4"	20	1278	987.5	151	"Alive"
"5"	21	1280.5	998	145	"Alive"
"6"	22	1267	985	152	"Alive"
"7"	23	1263	986.5	83	"Alive"
"8"	24	1264	987	104	"Alive"
"9"	25	1285	993	129	"Alive"
"10"	26	1280.5	1001.5	95	"Alive"
"11"	27	1277	996	184	"Alive"
"12"	28	1283.5	1004.5	269	"Alive"
