"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	1428	907.5	137	"Alive"
"2"	25	1418.5	898.5	112	"Alive"
"3"	26	1420	903	71	"Alive"
"4"	27	1427	890	104	"Alive"
"5"	28	1429	902.5	62	"Alive"
"6"	29	1412.5	872.5	156	"Alive"
"7"	30	1428	897.5	60	"Alive"
"8"	31	1415.5	901.5	149	"Alive"
"9"	32	1420.5	904	149	"Alive"
"10"	33	1413.5	911	73	"Alive"
"11"	34	1414.5	913.5	88	"Alive"
"12"	35	1418.5	920.5	79	"Alive"
"13"	36	1421.5	905	80	"Alive"
"14"	37	1422	906	156	"Alive"
