"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	446	1011.5	155	"Alive"
"2"	15	447	1023	186	"Alive"
"3"	16	443	1025.5	159	"Alive"
"4"	17	451.5	1032	145	"Alive"
"5"	18	448.5	1026	187	"Alive"
"6"	19	451	1022.5	159	"Alive"
"7"	20	467	1013	114	"Alive"
"8"	21	453.5	1027	102	"Alive"
"9"	22	455.5	1042.5	177	"Alive"
"10"	23	455.5	1041.5	155	"Alive"
