"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	27	643.5	600.5	114	"Dead"
"2"	28	642.5	615	148	"Alive"
"3"	29	637.5	615.5	134	"Alive"
"4"	30	646	615.5	93	"Alive"
"5"	31	653.5	620	98	"Alive"
"6"	32	656	621.5	190	"Alive"
"7"	33	664	624.5	299	"Alive"
"8"	34	659	621.5	178	"Alive"
"9"	35	656	624.5	192	"Alive"
