"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	1155.5	165	216	"Alive"
"2"	14	1164	171	189	"Alive"
"3"	15	1167.5	191.5	137	"Alive"
"4"	16	1173.5	189	175	"Alive"
"5"	17	1156	180.5	156	"Alive"
"6"	18	1153	200	205	"Alive"
"7"	19	1152.5	195	163	"Alive"
"8"	20	1145	198.5	145	"Alive"
"9"	21	1125.5	212.5	321	"Alive"
"10"	22	1120	217	167	"Alive"
"11"	23	1126.5	239.5	113	"Alive"
"12"	24	1108	234	421	"Alive"
