"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	10	208.5	795.5	141	"Dead"
"2"	11	185	786	165	"Alive"
"3"	12	194	776.5	139	"Alive"
"4"	13	191	785	141	"Alive"
"5"	14	195	809	178	"Alive"
"6"	15	215	809	181	"Alive"
"7"	16	229.5	826.5	200	"Alive"
"8"	17	224.5	851.5	145	"Alive"
"9"	18	212.5	861.5	242	"Alive"
