"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	5	740	902.5	377	"Transitional"
"2"	6	727.5	910	290	"Transitional"
"3"	7	716	917.5	161	"Alive"
"4"	8	717.5	916.5	147	"Alive"
"5"	9	721.5	913	136	"Alive"
"6"	10	720	917	152	"Alive"
"7"	11	715	922.5	182	"Alive"
"8"	12	712	917	200	"Alive"
"9"	13	713.5	907	187	"Alive"
"10"	14	727.5	887	214	"Alive"
