"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	1309	230.5	119	"Alive"
"2"	20	1308.5	225.5	104	"Alive"
"3"	21	1302	232	149	"Alive"
"4"	22	1307.5	221	134	"Alive"
"5"	23	1312.5	227.5	167	"Alive"
"6"	24	1325.5	241.5	167	"Alive"
"7"	25	1315.5	233	81	"Alive"
"8"	26	1309	219.5	122	"Alive"
"9"	27	1325	226	61	"Alive"
"10"	28	1321	229.5	87	"Alive"
"11"	29	1335	223	182	"Dead"
"12"	30	1344	219	81	"Alive"
